response_time,timestamp,duration
780.4402390029281,1697380428.9755332,0.77656
721.5771659975871,1697380428.9881198,0.71716
770.2495970006566,1697380429.0596523,0.76583
693.9902560006885,1697380429.0653129,0.68617
696.7173109987925,1697380429.074243,0.69063
629.2783169992617,1697380429.0907016,0.62403
684.0682990005007,1697380429.1791337,0.68045
573.7370830029249,1697380429.268006,0.56848
589.473681000527,1697380429.3603997,0.58407
496.0761039983481,1697380429.370429,0.49083
513.0637259971991,1697380429.4890459,0.50874
571.206605000043,1697380429.5597122,0.56805
516.7957930025295,1697380429.5770557,0.51064
519.3806150018645,1697380429.5853858,0.51442
583.3520570013206,1697380429.6581337,0.57838
572.8106450005725,1697380429.663904,0.56961
500.9321639990958,1697380429.6803143,0.49865
517.9391950005083,1697380429.7864473,0.51406
504.7902780024742,1697380429.8656108,0.50114
498.5250339996128,1697380429.869399,0.49501
479.97784999824944,1697380429.9694912,0.47586
419.376393998391,1697380429.979511,0.41347
407.4514960011584,1697380429.984859,0.40428
404.41972199914744,1697380429.9901972,0.40110
399.9190410031588,1697380430.0585768,0.39579
406.58795799754444,1697380430.0709865,0.40266
480.51474199746735,1697380430.1612663,0.47569
491.6443839974818,1697380430.2783074,0.48955
428.18142699979944,1697380430.2940817,0.42593
431.7727469970123,1697380430.3014305,0.42936
420.18813699905877,1697380430.3899705,0.41780
477.39901399836526,1697380430.4571831,0.47525
477.7063189976616,1697380430.4628248,0.47547
485.84693399971,1697380430.4763558,0.48381
426.7310590003035,1697380430.4858603,0.42240
491.81144700196455,1697380430.5633848,0.48273
406.51309399981983,1697380430.5683134,0.40159
409.59653000027174,1697380430.6880872,0.40811
396.738389001257,1697380430.6909978,0.39527
456.0388329991838,1697380430.7576642,0.45406
406.8091369990725,1697380430.7971437,0.40384
411.55090000029304,1697380430.8691542,0.40849
418.33417800080497,1697380430.88156,0.41503
485.1134930031549,1697380430.9619963,0.48169
482.49307200239855,1697380430.968795,0.47409
419.80378000152996,1697380430.9837801,0.41323
426.24331100159907,1697380430.9951231,0.42060
586.0155420014053,1697380431.2745275,0.58295
601.5540600019449,1697380431.292948,0.59850
634.8919720003323,1697380431.3930237,0.63165
781.1127299974032,1697380431.5788004,0.77680
790.8655009996437,1697380431.6605945,0.78623
792.021332999866,1697380431.6741986,0.78744
728.78913599925,1697380431.6913946,0.72072
792.1997439989354,1697380431.7616682,0.78725
790.833606999513,1697380431.775305,0.78569
796.2446339988674,1697380431.7918508,0.79142
699.3942539993441,1697380431.9746199,0.69388
778.9146530012658,1697380432.0724723,0.77383
767.4903660008567,1697380432.161045,0.76309
616.653826997208,1697380432.1960166,0.61194
634.525121000479,1697380432.295766,0.62958
685.4288020003878,1697380432.360311,0.67958
681.3433859970246,1697380432.3733447,0.67625
616.5299879976374,1697380432.3788185,0.61142
691.5015639970079,1697380432.4675503,0.68615
683.9702540019061,1697380432.4764256,0.67985
696.4548280011513,1697380432.671734,0.68930
695.4479240012006,1697380432.7685683,0.69074
630.0023789990519,1697380432.7914205,0.62703
762.6455970021198,1697380432.959133,0.75890
761.8349010008387,1697380433.0582414,0.75651
716.0086320000119,1697380433.0770044,0.70998
711.6276910019224,1697380433.0857844,0.70628
716.8551100003242,1697380433.096319,0.71183
696.4679160009837,1697380433.1647048,0.69049
705.0561309988552,1697380433.1820748,0.69943
719.2538819981564,1697380433.391668,0.71316
710.005185999762,1697380433.4791205,0.70582
791.3123639991682,1697380433.5832155,0.78709
720.8913139984361,1697380433.6805053,0.71668
702.0996999999625,1697380433.7610316,0.69708
697.1347840008093,1697380433.7748306,0.68973
698.0802849975589,1697380433.7845232,0.69279
693.5653779983113,1697380433.7905505,0.68653
700.3779430015129,1697380433.8658285,0.69509
696.4951970003312,1697380433.879114,0.69116
663.8150599974324,1697380434.0560772,0.65909
606.3314410021121,1697380434.0860007,0.60175
587.5202900024306,1697380434.1713548,0.58213
614.6244930023386,1697380434.2954044,0.61236
620.7615299972531,1697380434.3824186,0.61522
690.7022349987528,1697380434.4661736,0.68519
686.2734530004673,1697380434.4714153,0.67958
693.8171309993777,1697380434.484957,0.68964
694.1960340009246,1697380434.560486,0.68990
686.4790350009571,1697380434.566168,0.68063
606.6074469999876,1697380434.6631267,0.60286
675.846587997512,1697380434.7622008,0.67278
603.5497849989042,1697380434.7754009,0.59901
574.2207090006559,1697380434.8698924,0.57201
494.7189909980807,1697380434.877639,0.49060
420.44964900196646,1697380434.8870213,0.41670
421.86547800156404,1697380434.8937206,0.41819
410.9183809996466,1697380434.8963618,0.40670
402.3674489981204,1697380434.9632862,0.39947
414.2307539987087,1697380434.9807937,0.41097
511.9387530030508,1697380435.1757102,0.50613
501.51077500049723,1697380435.264085,0.49829
510.23346500005573,1697380435.2859118,0.50799
597.2435700023198,1697380435.467559,0.59388
605.3153940010816,1697380435.4833708,0.60086
603.7615759996697,1697380435.4912622,0.60013
603.5042969997448,1697380435.497665,0.60015
673.5467809994589,1697380435.5703437,0.67005
618.9899769997282,1697380435.5829263,0.61362
678.2368639978813,1697380435.6597493,0.67086
689.2586450012459,1697380435.8657877,0.68317
626.1030829991796,1697380435.890679,0.62206
702.0453030017961,1697380435.988374,0.69854
711.1289860004035,1697380436.179272,0.70625
790.9363149992714,1697380436.2746959,0.78715
785.7959360007953,1697380436.2775624,0.78138
783.9510650010197,1697380436.282123,0.78025
717.9055339984188,1697380436.288702,0.71352
709.5449190019281,1697380436.292936,0.70558
636.2440720004088,1697380436.296524,0.63160
603.7340330003644,1697380436.4700491,0.59901
595.3709380009968,1697380436.4865394,0.59121
572.199112000817,1697380436.5612526,0.56723
484.1503140014538,1697380436.6639702,0.47926
411.9465900002979,1697380436.686953,0.40960
489.2531969999254,1697380436.7672288,0.48553
491.1136139999144,1697380436.7737148,0.48720
493.55364100119914,1697380436.7868998,0.49054
503.46450799770537,1697380436.7925353,0.49859
577.4228390000644,1697380436.8743787,0.57402
589.3268030013132,1697380437.0597222,0.58656
585.8781229981105,1697380437.0727808,0.58314
525.809996001044,1697380437.0874379,0.52266
525.1079569970898,1697380437.1893494,0.52263
590.2502490025654,1697380437.2776256,0.58632
523.178220999398,1697380437.2910726,0.51741
587.4417839986563,1697380437.3618386,0.58194
580.0191669986816,1697380437.3675506,0.57346
590.5037630000152,1697380437.3836021,0.58588
514.6158709976589,1697380437.3897235,0.50670
424.00947699934477,1697380437.4840302,0.42164
417.0212429999083,1697380437.4900866,0.41451
413.6900080011401,1697380437.5014238,0.41092
407.3613460022898,1697380437.5969603,0.40553
381.8865190005454,1697380437.6602144,0.37627
383.0185669976345,1697380437.6748414,0.37755
324.4489930002601,1697380437.6869395,0.31951
392.4876529999892,1697380437.7606852,0.38543
384.25938400177984,1697380437.7685633,0.37711
389.0825759990548,1697380437.7794583,0.38392
478.84370000247145,1697380437.9632494,0.47582
484.30351699789753,1697380437.9748077,0.48143
566.7359959988971,1697380438.0685554,0.56367
673.5784219999914,1697380438.271024,0.67026
726.2587250006618,1697380438.387036,0.72097
718.9636999974027,1697380438.3945243,0.71332
781.4802729990333,1697380438.4689958,0.77651
717.6344959989365,1697380438.4789505,0.71215
721.3109570002416,1697380438.4905686,0.71626
790.7036949982285,1697380438.5707898,0.78541
721.0670960012067,1697380438.6849098,0.71547
786.7786339993472,1697380438.7622118,0.77986
728.5329269980139,1697380438.7979708,0.72293
814.5480759994825,1697380439.0862458,0.80815
873.956792998797,1697380439.2614996,0.86889
872.5248910013761,1697380439.2676518,0.86712
815.0672769988887,1697380439.284603,0.81059
812.1553730015876,1697380439.291727,0.80680
805.9440830002131,1697380439.2971396,0.80088
793.681105998985,1697380439.3651152,0.78870
796.8315170001006,1697380439.4824145,0.79196
795.1362210005755,1697380439.5578713,0.78906
779.1055320012674,1697380439.5776246,0.77506
593.1876670001657,1697380439.6799726,0.58862
521.917376001511,1697380439.7840369,0.51628
528.732492999552,1697380439.7970207,0.52347
581.8075310016866,1697380439.8670073,0.57568
579.7687459998997,1697380439.8721273,0.57402
591.201524999633,1697380439.8889802,0.58598
592.1523950019036,1697380439.9580112,0.58683
586.2553240003763,1697380440.069132,0.58210
519.3499610031722,1697380440.0775874,0.51335
511.32613599838805,1697380440.0892537,0.50902
500.8009929988475,1697380440.180987,0.49878
424.49703799866256,1697380440.2089496,0.42086
473.76332199928584,1697380440.271272,0.47067
405.624101000285,1697380440.2730594,0.40219
402.99847799906274,1697380440.2755837,0.39910
397.25300799909746,1697380440.286703,0.39317
333.0793149980309,1697380440.29156,0.32892
300.9845890010183,1697380440.3703573,0.29876
301.1605559986492,1697380440.3789847,0.29941
297.86931600028765,1697380440.3873196,0.29625
305.89050599883194,1697380440.4870808,0.30438
362.7132959991286,1697380440.5719433,0.36058
314.8670039990975,1697380440.58646,0.31242
317.8285590001906,1697380440.5911613,0.31472
381.0039580021112,1697380440.6570094,0.37787
374.8387189989444,1697380440.6619182,0.37229
382.05438499790034,1697380440.673946,0.37971
414.5553310008836,1697380440.7853115,0.41152
489.07087100087665,1697380440.8683906,0.48653
485.21717000039644,1697380440.8728366,0.48289
496.98817299940856,1697380440.9842696,0.49531
509.60670499989646,1697380441.0821261,0.50536
574.1475419999915,1697380441.1609967,0.56934
573.3258129985188,1697380441.1648834,0.56913
511.13864299986744,1697380441.168614,0.50525
510.4618190016481,1697380441.1728854,0.50506
516.146211000887,1697380441.190493,0.51284
578.6517740016279,1697380441.3644876,0.57411
500.97588499920676,1697380441.3698726,0.49738
511.30131399986567,1697380441.3846,0.50721
586.6643720000866,1697380441.5711622,0.58479
576.5797940002813,1697380441.659309,0.57202
507.4869150012091,1697380441.668937,0.50255
511.5782249995391,1697380441.6769085,0.50694
516.2576670009003,1697380441.6853426,0.51097
519.4648799988499,1697380441.6928387,0.51565
575.8252589985204,1697380441.7668145,0.57184
496.09333199987304,1697380441.860966,0.49159
504.98875999983284,1697380441.8753061,0.50097
498.89167199944495,1697380441.8839188,0.49513
505.66135400003986,1697380442.0772398,0.50244
515.5658540024888,1697380442.1752594,0.51241
515.3818690014305,1697380442.1847239,0.51199
514.0087740001036,1697380442.1912642,0.51024
571.9528990011895,1697380442.2576673,0.56767
573.3106500010763,1697380442.2665026,0.57055
502.85415799953626,1697380442.2700841,0.49917
510.2236669990816,1697380442.3716912,0.50629
513.5508340026718,1697380442.3893127,0.50929
572.6688229988213,1697380442.456951,0.56967
483.9549150019593,1697380442.5616193,0.48045
407.38684900134103,1697380442.5830157,0.40428
470.8360670010734,1697380442.6558325,0.46848
473.02154900171445,1697380442.66458,0.47048
414.4293680001283,1697380442.672342,0.41254
412.6700320011878,1697380442.6794026,0.41074
415.51799700027914,1697380442.6858544,0.41321
405.76647000125377,1697380442.7779589,0.40162
390.68707099795574,1697380442.780447,0.38635
332.1090319986979,1697380442.789292,0.32988
409.1966300002241,1697380442.9710987,0.40692
403.7904670003627,1697380442.9870121,0.40185
404.89625899863313,1697380443.0609531,0.40321
403.410206999979,1697380443.068192,0.40187
402.14753200052655,1697380443.0747294,0.40016
401.19879600024433,1697380443.0808377,0.39930
402.3361789986666,1697380443.0884209,0.40028
416.63516799962963,1697380443.19507,0.41299
484.57771799803595,1697380443.2653382,0.48210
491.76271300166263,1697380443.2812657,0.48991
399.8874650023936,1697380443.3711827,0.39823
395.69664699956775,1697380443.3828661,0.39426
333.67363500292413,1697380443.3948545,0.33184
389.57021099849953,1697380443.4580035,0.38760
389.0153489992372,1697380443.4639962,0.38671
387.90646500274306,1697380443.469004,0.38585
390.1857849996304,1697380443.4788687,0.38793
370.6374510002206,1697380443.5661938,0.36637
305.51212699720054,1697380443.5710845,0.30335
300.8718439996301,1697380443.582377,0.29900
307.85574699984863,1697380443.6792295,0.30584
310.41513300078805,1697380443.693481,0.30879
364.1516440002306,1697380443.7592106,0.36254
312.33956099822535,1697380443.7705646,0.31059
314.89173299996764,1697380443.77915,0.31270
312.6965070005099,1697380443.781924,0.31079
312.2960599976068,1697380443.7914252,0.31044
304.1130929996143,1697380443.8705273,0.30233
310.5194780000602,1697380443.881862,0.30874
305.91413300135173,1697380443.8884885,0.30411
377.5122900005954,1697380444.0570042,0.37537
374.48313800268807,1697380444.0681756,0.37245
325.55895900077303,1697380444.085,0.32356
329.1060240007937,1697380444.0999184,0.32706
380.79477100109216,1697380444.160206,0.37848
388.2397839988698,1697380444.170333,0.38658
381.71834600143484,1697380444.1733875,0.37981
333.31158500004676,1697380444.2040138,0.33175
335.1912420002918,1697380444.217246,0.33364
374.66725099875475,1697380444.263352,0.37313
307.91005499850144,1697380444.365345,0.30496
302.14531399906264,1697380444.3706946,0.29931
295.1903300017875,1697380444.3805418,0.29228
294.12912000043434,1697380444.3943932,0.29140
300.84407899994403,1697380444.461457,0.29763
326.9594759985921,1697380444.4976466,0.32406
395.0331560008635,1697380444.5689132,0.39155
472.8605720010819,1697380444.6772552,0.46972
558.7352900001861,1697380444.7763803,0.55564
523.2411059987498,1697380444.7870464,0.51942
708.6468210000021,1697380445.0745628,0.70444
727.2693190025166,1697380445.0984669,0.72336
787.8483550011879,1697380445.1689203,0.78407
784.9414779993822,1697380445.1798391,0.78085
732.8241719988,1697380445.1949127,0.72834
785.9103810005763,1697380445.2841668,0.78140
798.0342379996728,1697380445.3676462,0.79179
786.3432329977513,1697380445.464164,0.78101
714.8463000012271,1697380445.4918885,0.70899
783.9838079999026,1697380445.5717502,0.77307
696.619162998104,1697380445.771927,0.69092
767.0839560014429,1697380445.8661966,0.76168
702.7486939987284,1697380445.8723075,0.69707
708.3958980001626,1697380445.8888762,0.70331
774.2594170013035,1697380445.9697633,0.76829
700.3835280011117,1697380445.9851754,0.69514
703.2578039979853,1697380446.0715685,0.69739
704.688850997627,1697380446.1693194,0.69899
706.0231979994569,1697380446.1984103,0.70096
697.15619300041,1697380446.2696676,0.69094
802.3105530010071,1697380446.5749333,0.79676
721.1888160018134,1697380446.5880344,0.71449
721.5218720011762,1697380446.594424,0.71494
778.1820310010517,1697380446.6675723,0.77335
718.8806060003117,1697380446.6891046,0.71473
713.6938969997573,1697380446.6993976,0.70921
701.7875660021673,1697380446.7741768,0.69576
705.9202820018982,1697380446.8758507,0.70028
691.3752260006731,1697380446.8903327,0.68531
701.1174979998032,1697380446.9715483,0.69504
706.7451240000082,1697380447.2823093,0.70108
699.4311099988408,1697380447.2881114,0.69224
768.0444559991884,1697380447.3629837,0.76303
722.2595329985779,1697380447.3903446,0.71801
707.1588370017707,1697380447.3967788,0.69989
784.5969920017524,1697380447.4844532,0.78066
719.0684380002494,1697380447.4938593,0.71375
788.8963689983939,1697380447.66547,0.78143
790.3754299986758,1697380447.6813078,0.78511
793.2246089985711,1697380447.7655115,0.78703
791.092324998317,1697380448.0741146,0.78565
797.78635600087,1697380448.0864975,0.79259
799.9962979993143,1697380448.1635644,0.79477
875.6503699987661,1697380448.266498,0.86821
876.2371589982649,1697380448.273641,0.87186
873.021745999722,1697380448.3580928,0.86794
870.3817399982654,1697380448.3648021,0.86495
810.7561680008075,1697380448.4768958,0.80580
807.1210090020031,1697380448.4890418,0.80237
807.0133330002136,1697380448.5732872,0.80120
717.7796819996729,1697380448.7925887,0.71174
780.3781119982887,1697380448.8675492,0.77529
716.063486001076,1697380448.8802729,0.71057
632.0895450007811,1697380448.8991137,0.62735
691.8312080015312,1697380448.9661415,0.68596
699.0306119987508,1697380449.0578287,0.69286
698.9534530002857,1697380449.064553,0.69262
689.2031349998433,1697380449.1667953,0.68356
689.7451229997387,1697380449.1794505,0.68303
694.0603259972704,1697380449.268033,0.68805
695.260173000861,1697380449.488371,0.69058
