response_time,timestamp,duration
2222.363991997554,1697382556.0806339,2.21664
2217.9657820015564,1697382556.0899963,2.21245
2275.8725650019187,1697382556.167702,2.27090
2217.1903519993066,1697382556.187364,2.21170
2273.059823000949,1697382556.2651515,2.26731
2229.965128000913,1697382556.2892883,2.22407
2291.1007570000947,1697382556.4766254,2.28577
2293.7860029996955,1697382556.5740104,2.28668
2190.933362002397,1697382557.0625231,2.18941
2174.731014001736,1697382557.082664,2.17329
2191.045502000634,1697382557.170696,2.18957
2195.10045500283,1697382557.1911447,2.19354
2192.275048997544,1697382557.198479,2.19080
2191.3299589978124,1697382557.2014034,2.19000
2196.684128997731,1697382557.2752066,2.19525
2195.3105650027283,1697382557.2915423,2.19398
2138.005957000132,1697382557.2990482,2.13662
2107.818896001845,1697382557.4671347,2.10415
2095.1713959984772,1697382557.4811985,2.09106
2091.9436300027883,1697382557.5621696,2.08611
2089.123538000422,1697382557.5681167,2.08427
2080.199587999232,1697382557.5737548,2.07487
2013.6000950005837,1697382557.5803764,2.00823
2080.9881780005526,1697382557.6629984,2.07615
2021.9483510009013,1697382557.684317,2.01649
2022.6883409995935,1697382557.6916528,2.01639
2082.3024620003707,1697382557.7664256,2.07692
2080.37229600086,1697382557.772761,2.07476
2012.659142998018,1697382557.7789457,2.00601
2014.8771830026817,1697382557.7867808,2.01019
2014.7357859968906,1697382557.792167,2.00984
2013.26885600065,1697382557.7961287,2.00645
2012.9467970000405,1697382557.873055,2.00714
2007.7744650006935,1697382557.8789563,2.00194
2012.401701998897,1697382557.8886576,2.00708
2072.065393997036,1697382557.957348,2.06519
2013.578679998318,1697382557.9744349,2.00788
2009.702211998956,1697382557.9889114,2.00427
2016.7548899989924,1697382558.083292,2.01126
2019.6215989999473,1697382558.094795,2.01466
2082.4251150006603,1697382558.1636512,2.07722
2079.0368050002144,1697382558.169614,2.07173
2013.984965000418,1697382558.1822877,2.00878
2074.5604430012463,1697382558.262615,2.06903
2022.3324830003548,1697382558.2881277,2.01636
2081.146478998562,1697382558.370975,2.07628
2007.147618001909,1697382558.4844286,2.00171
2003.0398900016735,1697382558.5778003,1.99795
2044.8564929974964,1697382559.1075983,2.04339
2092.1495419970597,1697382559.1749883,2.09029
1996.5874849985994,1697382559.1878893,1.99521
2084.282001000247,1697382559.255137,2.08270
2093.244154002605,1697382559.2947955,2.09173
2094.622722001077,1697382559.3700078,2.09316
2182.398518998525,1697382559.3810377,2.18102
2093.8477929994406,1697382559.3855393,2.09250
2092.584396003076,1697382559.3917878,2.09114
1916.0052180013736,1697382559.4901671,1.91190
2032.0105930004502,1697382559.499377,2.02999
2032.4871119992167,1697382559.5139055,2.03056
2025.3281190016423,1697382559.5881371,2.01990
2025.3225870001188,1697382559.5939832,2.02047
2094.894881000073,1697382559.675918,2.08973
1886.2763899996935,1697382559.6829062,1.88213
2029.2380440005218,1697382559.692839,2.02399
2088.604635999218,1697382559.7735846,2.08004
2095.538444002159,1697382559.7877703,2.09041
2026.5104929967492,1697382559.7935922,2.02117
2093.6194629975944,1697382559.8670275,2.08828
2093.6971489973075,1697382559.8732967,2.08747
2091.6780329971516,1697382559.8790343,2.08187
2087.575632998778,1697382559.961286,2.08240
2096.6503549971094,1697382559.9761443,2.09151
2092.2440819995245,1697382559.9815834,2.08418
2032.5378680026915,1697382559.990486,2.02760
2085.6734799999685,1697382560.06075,2.08013
1803.7177389996941,1697382560.0670004,1.79615
2085.7042470015585,1697382560.0752008,2.08091
2295.2761209999153,1697382560.0879974,2.28983
2082.153372000903,1697382560.1661916,2.07686
2086.093857000378,1697382560.1815171,2.08014
2026.1429689999204,1697382560.190379,2.01905
2025.5884799989872,1697382560.1959596,2.01730
2076.578057000006,1697382560.2594821,2.07087
2080.978526002582,1697382560.3697805,2.07593
2015.2429029985797,1697382560.3868573,2.00969
2091.8250710019493,1697382560.5769262,2.08645
2092.306468002789,1697382560.6707425,2.08686
2168.0217899993295,1697382561.2758615,2.16627
2126.284816000407,1697382561.3014562,2.12484
2176.6738350015657,1697382561.3647232,2.17532
2131.193806999363,1697382561.3865097,2.12982
2173.884869000176,1697382561.4688654,2.17245
2126.584787001775,1697382561.4967828,2.12458
2174.1511629988963,1697382561.555338,2.17276
2174.160764003318,1697382561.5598671,2.17277
2174.455187003332,1697382561.5664105,2.17296
2187.3174400025164,1697382561.6777413,2.18552
2183.232990999386,1697382561.6828427,2.18138
2252.232238999568,1697382561.7665067,2.24945
2201.7213460021594,1697382561.7903996,2.19646
2267.820559001848,1697382561.8623273,2.26367
2203.254210999148,1697382561.8798032,2.19801
2281.3300589987193,1697382561.9647784,2.27591
2276.9676619973325,1697382561.9702744,2.27198
2213.7181509970105,1697382561.9879944,2.20905
2207.4589309995645,1697382561.995793,2.20260
2277.2355020024406,1697382562.0714881,2.27235
2209.573789001297,1697382562.0772982,2.20053
2210.8683379992726,1697382562.0848076,2.20423
2211.692711000069,1697382562.0912828,2.20658
2211.4223769967793,1697382562.1733768,2.20557
2202.791789000912,1697382562.1795442,2.19641
2207.7935279994563,1697382562.1900766,2.20280
2203.850762998627,1697382562.1948867,2.19915
2208.549547001894,1697382562.2699738,2.20146
2211.5394799984642,1697382562.2791574,2.20641
2218.569654000021,1697382562.2943559,2.21352
2275.6861349989776,1697382562.3641884,2.27131
2202.661783001531,1697382562.369544,2.19704
2205.592420999892,1697382562.3877282,2.20049
2202.098437999666,1697382562.3931022,2.19491
2268.117545001587,1697382562.4647627,2.26256
2211.0586509988934,1697382562.471249,2.20343
2196.692976001941,1697382562.567214,2.19074
2273.29239699975,1697382562.660825,2.26781
2209.167413002433,1697382562.786759,2.20320
2218.0886959977215,1697382562.8895187,2.21254
2115.9425750010996,1697382563.3920412,2.11412
2157.1112380006525,1697382563.4587529,2.15564
2111.8586939992383,1697382563.4767442,2.11048
2101.91224600203,1697382563.4886029,2.10050
2099.039830001857,1697382563.568075,2.09769
2107.1783839979616,1697382563.6041393,2.10556
2108.522129998164,1697382563.6640139,2.10714
2111.96473200107,1697382563.6720078,2.11057
2113.9099880019785,1697382563.6804788,2.11169
2105.3134510002565,1697382563.7834642,2.10269
2105.313899999601,1697382563.788518,2.10261
2035.839993000991,1697382563.8028464,2.03226
2097.07610100304,1697382563.8880324,2.09278
2099.6668099978706,1697382563.9626398,2.09396
2098.6705430004804,1697382563.979135,2.09378
2093.1550779969257,1697382564.0584881,2.08792
2100.790248001431,1697382564.0715768,2.09628
2088.944189999893,1697382564.0775363,2.08335
2091.647686000215,1697382564.0880332,2.08718
2020.57411900023,1697382564.0928288,2.01141
2087.786628999311,1697382564.1658037,2.08257
2082.720843998686,1697382564.1745634,2.07838
2094.3373080008314,1697382564.17976,2.08624
2017.2044390019437,1697382564.1913226,2.01204
2016.758910001954,1697382564.1968517,2.01226
2081.0966739991272,1697382564.2718046,2.07611
2083.71890700073,1697382564.2791026,2.07805
2013.7552340020193,1697382564.2842336,2.00930
2088.1698400007735,1697382564.36799,2.08249
2085.562355001457,1697382564.3804545,2.08148
2021.2444300013885,1697382564.3860354,2.01631
2021.5467659982096,1697382564.3916912,2.01707
2086.6431380018184,1697382564.4749746,2.08178
2086.593994001305,1697382564.4803321,2.08104
2020.4953720021877,1697382564.4859238,2.01414
2098.398226997233,1697382564.5704758,2.09276
2011.5609249987756,1697382564.5795302,2.00552
2022.167861003254,1697382564.6836607,2.01443
2091.120362998481,1697382564.8785028,2.08583
2173.8954500033287,1697382565.0641906,2.16805
2102.3209119994135,1697382565.4945693,2.10085
2111.321981999936,1697382565.5702784,2.10908
2108.675728999515,1697382565.5855994,2.10735
2114.420722999057,1697382565.6031916,2.11297
2113.204826000583,1697382565.6814542,2.11180
2157.4841710025794,1697382565.7618062,2.15607
2108.9400069977273,1697382565.7731118,2.10757
2110.425752998708,1697382565.7826045,2.10903
2112.8963629998907,1697382565.7935283,2.11150
2118.1648740021046,1697382565.9018607,2.11585
2170.8316289987124,1697382565.9598486,2.16689
2167.295125000237,1697382565.9705756,2.16343
2178.7878690010984,1697382566.0674667,2.17348
2123.734628999955,1697382566.0870175,2.11782
2113.0867110005056,1697382566.092739,2.10677
2122.1534050018818,1697382566.1812658,2.11774
2117.9706520015316,1697382566.190233,2.11253
2190.036748001148,1697382566.2680635,2.18597
2184.080407001602,1697382566.2726266,2.17653
2190.0038329986273,1697382566.283496,2.18490
2124.2642869983683,1697382566.2907686,2.11912
2124.4656260023476,1697382566.2996507,2.11861
2184.0103399990767,1697382566.3643003,2.17990
2184.784821001813,1697382566.3767269,2.18031
2185.279885001364,1697382566.382583,2.18126
2122.935071001848,1697382566.3953006,2.11771
2184.1411940004036,1697382566.463912,2.17900
2186.6475389979314,1697382566.471395,2.18150
2114.2549969990796,1697382566.4828491,2.10904
2109.2062950010586,1697382566.4902809,2.10366
2181.2734279992583,1697382566.5679367,2.17609
2190.113688000565,1697382566.5824728,2.18503
2112.568045999069,1697382566.5881462,2.10365
2112.1505129995057,1697382566.5930583,2.10423
2180.0341000016488,1697382566.666675,2.17460
2113.509045000683,1697382566.6846602,2.10754
2184.695649000787,1697382566.7649515,2.17890
2104.1676260028908,1697382566.7884655,2.09879
2083.291053000721,1697382566.9624934,2.07808
2107.8285399999004,1697382567.172847,2.10172
2112.868898999295,1697382567.6076365,2.11130
2104.664087000856,1697382567.675126,2.10328
2107.398206000653,1697382567.6931827,2.10599
2091.74658199845,1697382567.695115,2.09024
2114.9926649995905,1697382567.79662,2.11360
2104.5468589982192,1697382567.866525,2.10327
2101.98496400335,1697382567.8752842,2.10033
2101.831334999588,1697382567.8846018,2.10038
2101.2574640008097,1697382567.8949597,2.09985
2100.16546100087,1697382568.0022147,2.08410
2104.376973999024,1697382568.064917,2.09898
2106.081931000517,1697382568.077325,2.10059
2099.996541001019,1697382568.168232,2.09468
2094.1360750002787,1697382568.1818066,2.08722
2094.3584720007493,1697382568.1875653,2.09065
2100.4081559985934,1697382568.2823117,2.09543
2105.3827020004974,1697382568.2961597,2.10046
2094.612524000695,1697382568.3631318,2.08900
2103.5774869997113,1697382568.3767276,2.09893
2097.4083869987226,1697382568.3814921,2.09065
2102.2395480031264,1697382568.3936346,2.09717
2159.2045510005846,1697382568.4594972,2.15418
2106.859780000377,1697382568.471696,2.10248
2103.2850980009243,1697382568.480737,2.09401
2103.6699370015413,1697382568.486845,2.09737
2163.3840810027323,1697382568.5593438,2.15791
2120.051052002964,1697382568.5846632,2.11450
2118.9293339994038,1697382568.5907962,2.11353
2183.943702999386,1697382568.6673806,2.17644
2186.9029099980253,1697382568.6777802,2.18222
2126.909301001433,1697382568.695478,2.12189
2185.7323110016296,1697382568.7688236,2.17889
2186.6720620018896,1697382568.7754192,2.17597
2186.6921319997346,1697382568.7802775,2.18021
2118.2472350010357,1697382568.7856538,2.10754
2186.79297700146,1697382568.872146,2.18140
2126.5308239999285,1697382568.8921084,2.12070
2108.202341998549,1697382568.8972206,2.10308
2099.798416002159,1697382569.063015,2.09457
2091.5974769995955,1697382569.2652302,2.08542
2167.340225998487,1697382569.7751386,2.16588
2118.2493369997246,1697382569.793561,2.11685
2121.2808480013337,1697382569.8146107,2.11950
2128.729365002073,1697382569.8240047,2.12752
2108.5197550019075,1697382569.9053247,2.10715
2105.7478319999063,1697382569.9724371,2.10445
2111.7766610004765,1697382569.9872296,2.11038
2112.4369140015915,1697382569.9972122,2.11102
2111.6313300008187,1697382570.0067766,2.11025
2158.0734719973407,1697382570.1606195,2.15607
2106.440544997895,1697382570.1719356,2.10139
2106.7177310033003,1697382570.184704,2.10194
2101.0059540021757,1697382570.2700155,2.09644
2099.3376180013,1697382570.2817912,2.09451
2100.7391450002615,1697382570.2888916,2.09607
2093.498404999991,1697382570.376433,2.08855
2085.16611399682,1697382570.381862,2.08002
2047.7724089978437,1697382570.4113452,2.04170
2080.5799390000175,1697382570.4580145,2.07434
2086.6137589982827,1697382570.4688592,2.07922
2086.3312060027965,1697382570.480659,2.08198
2029.2983920007828,1697382570.489475,2.01985
2026.32057899973,1697382570.4985595,2.01829
2082.236878002732,1697382570.5637312,2.07504
2087.6589529980265,1697382570.575197,2.08215
2027.5224010001693,1697382570.5875435,2.02197
2072.346508000919,1697382570.6577723,2.06744
2083.220178999909,1697382570.6745584,2.07888
2018.2698080025148,1697382570.686309,2.01299
2013.2272990013007,1697382570.6915815,2.00492
2074.015745001816,1697382570.7700717,2.06904
2012.42838500184,1697382570.781879,2.00459
2011.0911990013847,1697382570.7869997,2.00498
2076.5968529995007,1697382570.8575163,2.06988
2085.7357080021757,1697382570.8720653,2.08028
2014.6033550008724,1697382570.8873935,2.00889
2074.5911009980773,1697382570.9673107,2.06935
2075.240551999741,1697382570.973006,2.06961
2014.6399139994173,1697382571.0783994,2.00971
2026.0620289991493,1697382571.2919993,2.02002
2096.6906549983833,1697382571.8719933,2.09537
2093.530843001645,1697382571.8872604,2.09208
2085.6593230018916,1697382571.900408,2.08457
2141.501104000781,1697382571.9656968,2.14016
2092.244079998636,1697382571.9977515,2.09090
2102.6350950014603,1697382572.0752301,2.10067
2102.3307720024604,1697382572.0897458,2.10090
2098.6211899980844,1697382572.095996,2.09728
2098.3402310012025,1697382572.1052885,2.09704
2118.3221530009178,1697382572.2795124,2.11383
2118.9386250007374,1697382572.2914615,2.11418
2179.8554220004007,1697382572.3651314,2.17477
2122.9188670004078,1697382572.3935566,2.11744
2186.362057000224,1697382572.4687526,2.18168
2198.4290220025287,1697382572.4880025,2.19311
2188.8614350027638,1697382572.5659153,2.18409
2193.186397002137,1697382572.5756338,2.18860
2169.0162220002094,1697382572.5807903,2.16555
2127.251982998132,1697382572.5858757,2.12168
2123.4039939990907,1697382572.5929763,2.11822
2190.7153760002984,1697382572.6719995,2.18102
2194.3688100000145,1697382572.6845021,2.18802
2191.9155249997857,1697382572.6909432,2.18754
2201.2420569990354,1697382572.765741,2.19546
2196.059748999687,1697382572.7719445,2.18676
2198.608406997664,1697382572.7866619,2.19372
2133.517247999407,1697382572.7919958,2.12837
2189.549303999229,1697382572.8647187,2.18402
2189.8031550008454,1697382572.87665,2.18379
2193.345531999512,1697382572.88551,2.18858
2192.299906997505,1697382572.9630666,2.18683
2196.2974600028247,1697382572.9788404,2.19138
2196.594572997128,1697382572.9841893,2.18960
2207.01031399949,1697382573.065206,2.20122
2198.380265999731,1697382573.0711536,2.19026
2197.533687998657,1697382573.0855885,2.19198
2126.5654859998904,1697382573.09434,2.12168
2198.374283998419,1697382573.1720774,2.19271
2187.3485799987975,1697382573.2664232,2.18203
2186.0328820002906,1697382573.478769,2.18066
2120.151495997561,1697382573.9923253,2.11869
2172.921707999194,1697382574.0603476,2.17145
2176.4624639981776,1697382574.0770397,2.17517
2126.2959570012754,1697382574.0921814,2.12475
2168.421644000773,1697382574.1663408,2.16710
2139.977012997406,1697382574.2153804,2.13866
2181.183458000305,1697382574.271079,2.17980
2182.9080889983743,1697382574.2790751,2.18162
2186.015948998829,1697382574.2914722,2.18438
2118.747174001328,1697382574.3987634,2.11494
2179.0121080011886,1697382574.4711545,2.17406
2118.843617998209,1697382574.4846113,2.11399
2174.7091280012683,1697382574.5689359,2.16956
2110.113664999517,1697382574.5795345,2.10451
2096.397920002346,1697382574.585043,2.08937
2114.953637999861,1697382574.6814535,2.10973
2110.5521359968407,1697382574.6867352,2.10523
2110.4510120021587,1697382574.6918201,2.10371
2172.216021001077,1697382574.7586823,2.16714
2177.9008400008024,1697382574.77149,2.17399
2112.305038001068,1697382574.784945,2.10704
2112.6756640005624,1697382574.7977476,2.10762
2167.63670599903,1697382574.8590882,2.15928
2099.649848001718,1697382574.8661218,2.09242
2106.475746000797,1697382574.879097,2.10087
2097.4384159999317,1697382574.8847423,2.09167
2100.5835180003487,1697382574.893114,2.09603
2096.670782997535,1697382574.961942,2.09115
2100.8063280023634,1697382574.978002,2.09654
2102.1728569976403,1697382574.9883354,2.09704
2104.7830669995164,1697382575.0685103,2.09879
2104.4987899986154,1697382575.083931,2.09812
2104.40538200055,1697382575.0892632,2.09629
2101.030398000148,1697382575.1668983,2.09531
2100.6294719991274,1697382575.1724303,2.09234
2095.413251001446,1697382575.1817336,2.09036
2175.506351999502,1697382575.270348,2.17124
2103.0806039998424,1697382575.275842,2.09461
2100.296125001478,1697382575.3673475,2.09477
2089.2970169988985,1697382575.5687237,2.08355
2115.778887000488,1697382576.1082864,2.11439
