response_time,timestamp,duration
1400.9192990015435,1697381337.49221,1.39795
1462.6706189992547,1697381337.5603907,1.45920
1470.4790379983024,1697381337.571015,1.46716
1494.0857340006914,1697381337.6591454,1.48988
1489.9785439993138,1697381337.6649513,1.48583
1493.272479998268,1697381337.6734364,1.48884
1492.7597180030716,1697381337.6890001,1.48758
1437.579243000073,1697381337.6951568,1.43261
1503.2383969992225,1697381337.770089,1.49777
1505.995282997901,1697381337.7884862,1.50048
1575.9574029980286,1697381337.8666563,1.57116
1503.542753001966,1697381337.873158,1.49835
1501.3422219999484,1697381337.9644184,1.49445
1512.5749569997424,1697381337.981223,1.50740
1573.5085619999154,1697381338.0666723,1.56789
1415.6606630021997,1697381338.0863283,1.41019
1393.612279000081,1697381338.1830816,1.38846
1488.1325419992208,1697381338.7627091,1.48343
1402.7622129979136,1697381338.793531,1.39922
1323.7570399978722,1697381338.8048592,1.31939
1365.985084001295,1697381338.858684,1.36209
1305.1647680003953,1697381338.8660455,1.29818
1303.8209129990719,1697381338.8755257,1.29766
1238.2272080030816,1697381338.897862,1.23377
1302.4160349996237,1697381338.9680395,1.29664
1298.2871739986876,1697381338.9723845,1.29227
1296.47053699955,1697381338.9861865,1.29101
1365.2733680028177,1697381339.0609713,1.36136
1302.0234760006133,1697381339.0728478,1.29690
1300.4565439987346,1697381339.0895658,1.29534
1299.8980869997467,1697381339.1670845,1.29443
1300.6038739986252,1697381339.174398,1.29531
1298.1967209998402,1697381339.2630851,1.29359
1288.5526400023082,1697381339.2702608,1.28400
1218.0624200009333,1697381339.285302,1.21429
1206.221235999692,1697381339.2930303,1.20222
1179.0401510006632,1697381339.3626037,1.17333
1005.8659189999162,1697381339.7690573,1.00241
1083.604257000843,1697381339.8775692,1.08060
1159.185823998996,1697381339.9644074,1.15631
1113.2719300003373,1697381339.9724226,1.11003
1110.957127999427,1697381339.9775245,1.10552
1114.510961000633,1697381339.9906178,1.10976
1170.8582559986098,1697381340.0692976,1.16601
1111.4644299996144,1697381340.0800822,1.10593
1112.346851001348,1697381340.0853758,1.10310
1175.9888060005323,1697381340.162674,1.17193
1108.7450779996288,1697381340.1702034,1.10535
1099.483712001529,1697381340.172783,1.09563
1091.662840997742,1697381340.1817803,1.08750
1025.6201779993717,1697381340.1930902,1.02191
1025.8840850001434,1697381340.2007537,1.01962
993.0829079967225,1697381340.256431,0.99100
993.6027399999148,1697381340.2640638,0.99202
993.3438760017452,1697381340.2788568,0.99199
991.1471209998126,1697381340.2843738,0.98960
993.8152699978673,1697381340.3566968,0.99176
910.3815279995615,1697381340.67993,0.90638
819.4384230009746,1697381340.6974502,0.81609
743.8468939981249,1697381340.7086475,0.74005
794.4136439982685,1697381340.7673974,0.78839
800.271376996534,1697381340.7783942,0.79528
793.220037001447,1697381340.7844257,0.78768
800.1117179992434,1697381340.8702073,0.79453
796.909421998862,1697381340.8775656,0.79025
799.6524379996117,1697381340.8857527,0.79445
800.729180999042,1697381340.9638689,0.79717
806.5704519976862,1697381340.9771388,0.80364
812.5075720017776,1697381340.9856253,0.80845
812.4310269995476,1697381340.994528,0.80992
896.026600003097,1697381341.089389,0.89324
962.6775510005245,1697381341.1638181,0.95954
924.7120419968269,1697381341.1815526,0.92178
928.3565090008778,1697381341.192762,0.92560
1024.7977630024252,1697381341.3040895,1.02159
1074.3488350017287,1697381341.3591166,1.07082
1020.4660119998152,1697381341.3774898,1.01785
1179.5925149999675,1697381341.859842,1.17670
1289.991272999032,1697381341.9878416,1.28663
1301.3225989998318,1697381342.0103931,1.29829
1303.1285889992432,1697381342.0711226,1.29658
1308.0712419978227,1697381342.0871403,1.30257
1307.775720000791,1697381342.0928373,1.30167
1296.1957120023726,1697381342.1669397,1.29160
1291.6676399981952,1697381342.1697395,1.28762
1290.7030249989475,1697381342.1769545,1.28646
1217.940083999565,1697381342.1821988,1.21388
1212.8456280006503,1697381342.190366,1.20894
1207.1320900031424,1697381342.1932242,1.20315
1204.6899240012863,1697381342.1995604,1.20087
1181.3015970001288,1697381342.2712212,1.17800
1111.4729179971619,1697381342.2757647,1.10769
1107.9114339991065,1697381342.289908,1.10423
1102.8915349997988,1697381342.2960525,1.09932
1068.1001809971349,1697381342.3726285,1.06394
1019.5290299998305,1697381342.3789806,1.01570
1019.2764189996524,1697381342.3970182,1.01725
911.4212630011025,1697381342.7716966,0.90817
803.7069759993756,1697381342.7920017,0.79949
787.8582869998354,1697381342.7988417,0.78314
793.8018990025739,1697381342.865549,0.78798
790.7957120005449,1697381342.878529,0.78561
793.0541159985296,1697381342.8864453,0.78789
799.4077200019092,1697381342.966688,0.79615
804.9265529989498,1697381342.9751344,0.80166
805.4631699997117,1697381342.9827785,0.80242
806.4288470013707,1697381342.98898,0.80391
878.3992600001511,1697381343.0691807,0.87521
882.691127997532,1697381343.0763543,0.87901
883.834307998768,1697381343.0837727,0.88115
902.3434369992174,1697381343.1739771,0.89940
907.4168570004986,1697381343.1835914,0.90429
986.4283999995678,1697381343.2767475,0.98334
997.1970799997507,1697381343.2936523,0.99389
1010.2811889992154,1697381343.3834047,1.00662
1009.8290370005998,1697381343.3892388,1.00501
1161.887807000312,1697381343.5593092,1.15867
1418.8458059979894,1697381344.1909466,1.41536
1484.143084002426,1697381344.2764392,1.48179
1484.5051099982811,1697381344.2835996,1.48232
1429.8785089995363,1697381344.2958946,1.42607
1478.6785110009077,1697381344.357783,1.47413
1480.7945370012021,1697381344.367837,1.47579
1491.3708470012352,1697381344.4586418,1.48646
1489.840145000926,1697381344.4655616,1.48421
1491.676522000489,1697381344.4750247,1.48643
1491.0315859997354,1697381344.480662,1.48497
1427.03717400218,1697381344.4968662,1.42153
1491.2712149998697,1697381344.568386,1.48502
1492.0788950003043,1697381344.5765228,1.48706
1491.508711998904,1697381344.6661122,1.48692
1492.6211609999882,1697381344.6768463,1.48771
1482.909856000333,1697381344.7602727,1.47773
1475.3578630006814,1697381344.7695765,1.47078
1411.069049998332,1697381344.7950592,1.40493
1469.4625529991754,1697381344.8591168,1.46517
1318.793407001067,1697381344.8786547,1.31405
1402.6333350011555,1697381345.5941913,1.39696
1406.5057949992479,1697381345.6834164,1.40321
1473.113034000562,1697381345.7571692,1.46874
1484.7845929980394,1697381345.7810977,1.48154
1434.879036998609,1697381345.7931616,1.42923
1497.142664000421,1697381345.865663,1.49177
1433.163418998447,1697381345.8923848,1.42800
1496.557667000161,1697381345.9626863,1.49231
1493.256546997145,1697381345.968965,1.48347
1499.627604996931,1697381345.9809346,1.49446
1560.9369319972757,1697381346.0583537,1.55661
1496.2923640014196,1697381346.0653663,1.48782
1502.1045009998488,1697381346.0792568,1.49615
1498.8783980006701,1697381346.165439,1.49560
1494.627568001306,1697381346.1718848,1.49130
1426.9074010007898,1697381346.1875162,1.42374
1422.1317420015112,1697381346.1920245,1.41945
1469.2369020012848,1697381346.264686,1.46609
1409.6741230023326,1697381346.2691576,1.40674
1417.0296250013052,1697381346.2961335,1.41341
1390.6033579987707,1697381346.9853263,1.38614
1393.1405519979307,1697381347.0772712,1.38754
1408.748181998817,1697381347.1666136,1.40300
1403.203357996972,1697381347.1849065,1.39768
1404.5439640030963,1697381347.1982725,1.40033
1337.1366179999313,1697381347.203468,1.33224
1385.4101290016843,1697381347.2784173,1.38026
1326.3531490010791,1697381347.2896688,1.31913
1395.1765670026361,1697381347.3647325,1.39004
1390.0717399992573,1697381347.3716693,1.38492
1331.0678339985316,1697381347.3901336,1.32295
1401.098930000444,1697381347.4671588,1.39594
1400.1476890007325,1697381347.479969,1.39595
1320.7303570015938,1697381347.4865582,1.31797
1400.6291730001976,1697381347.5729911,1.39723
1400.6136680000054,1697381347.5885725,1.39753
1468.9242580025166,1697381347.6613905,1.46557
1492.227427999751,1697381347.7572443,1.48915
1495.563022002898,1697381347.7650898,1.49260
1565.7216440013144,1697381347.8624737,1.56067
1401.9661710008222,1697381348.3878243,1.39671
1413.771354000346,1697381348.4917657,1.40842
1396.276477000356,1697381348.563617,1.39069
1389.8610590003955,1697381348.5754418,1.38417
1387.2689570016519,1697381348.586156,1.38236
1455.1417080001556,1697381348.6592054,1.44938
1401.754450998851,1697381348.6808627,1.39598
1402.0217700017383,1697381348.6921735,1.39827
1391.8608909989416,1697381348.75721,1.38679
1390.4926739996881,1697381348.7627308,1.38467
1402.160230998561,1697381348.792914,1.39664
1332.2543680005765,1697381348.7999353,1.32767
1386.0594409998157,1697381348.8665783,1.38179
1401.9002569984877,1697381348.8889513,1.39755
1383.8891080013127,1697381348.9574502,1.37898
1376.2693999997282,1697381348.9653594,1.37193
1312.2315569999046,1697381348.9741683,1.30777
1232.6920280029299,1697381348.990244,1.22958
1291.7708899985882,1697381349.0573628,1.28827
1224.4218949999777,1697381349.0875862,1.21883
1300.5667030010954,1697381349.6889498,1.29662
1289.0301039988117,1697381349.78155,1.28381
1293.5797139980423,1697381349.8579915,1.28773
1288.0923839984462,1697381349.8642225,1.28247
1298.4171680000145,1697381349.885283,1.29344
1231.3039690016012,1697381349.8911498,1.22565
1293.9252290016157,1697381349.9755213,1.28831
1293.6153789996752,1697381349.986275,1.28965
1233.568955998635,1697381349.9914615,1.22611
1306.8250750002335,1697381350.0702255,1.30102
1297.5101359988912,1697381350.0910385,1.29219
1296.2490690006234,1697381350.096657,1.29199
1299.7777090022282,1697381350.1668513,1.29585
1370.401080002921,1697381350.259661,1.36745
1310.411368001951,1697381350.2681744,1.30724
1311.5301049983827,1697381350.2771459,1.30930
1309.0733280005225,1697381350.2835016,1.30695
1300.88578899813,1697381350.291345,1.29878
1298.137747002329,1697381350.3560803,1.29404
1290.905121997639,1697381350.3790421,1.28626
1102.5631679985963,1697381350.791862,1.09969
1113.3688610025274,1697381350.8955019,1.10845
1104.1103030001977,1697381350.962721,1.09844
1105.1875739976822,1697381350.97005,1.09963
1104.6106729991152,1697381350.9905295,1.09759
1104.1243220024626,1697381350.99584,1.09841
1094.0518400020665,1697381351.0702136,1.08880
1100.0471749975986,1697381351.086924,1.09363
1176.6206860011152,1697381351.168658,1.17201
1110.0941920012701,1697381351.1810255,1.10250
1166.7495260007854,1697381351.2584746,1.16124
1170.7180890007294,1697381351.267979,1.16627
1111.4684249987477,1697381351.2789385,1.10593
1113.5286019998603,1697381351.3737128,1.10980
1111.4161830009834,1697381351.3800313,1.10677
1193.775995998294,1697381351.471302,1.19063
1195.177296998736,1697381351.479069,1.19215
1276.7654320014117,1697381351.5685225,1.27344
1234.4381229995633,1697381351.590965,1.23079
1385.909061998973,1697381351.765458,1.38170
1583.600451998791,1697381352.3759992,1.57956
1572.014762001345,1697381352.4680762,1.56719
1519.5143759992789,1697381352.482807,1.51430
1523.0245560014737,1697381352.4937577,1.51738
1587.3850429998129,1697381352.5785644,1.58063
1588.2625199992617,1697381352.584688,1.58229
1586.9833409997227,1697381352.6579978,1.58120
1582.7996709995205,1697381352.6703784,1.57768
1512.2548870022001,1697381352.6814992,1.50717
1506.7220759992779,1697381352.6883907,1.50147
1520.9941970024374,1697381352.7801373,1.51535
1517.1558170004573,1697381352.785818,1.51159
1524.1405119995761,1697381352.8036277,1.51918
1510.3615219995845,1697381352.8847961,1.50302
1581.2009549990762,1697381352.9619336,1.57358
1512.6906459991005,1697381352.9846935,1.50699
1578.8115489995107,1697381353.0585296,1.57318
1496.2074969989771,1697381353.065408,1.49041
1491.8133380015206,1697381353.0834,1.48666
1500.5925689983997,1697381353.2667994,1.49479
1409.3239870016987,1697381353.7859747,1.40401
1418.972046001727,1697381353.8875978,1.41377
1481.675922001159,1697381353.9652014,1.47663
1477.12224100178,1697381353.9714785,1.47115
1412.227304001135,1697381353.991364,1.40525
1475.563798998337,1697381354.0609272,1.47012
1416.1922329985828,1697381354.0747414,1.41068
1409.5810350008833,1697381354.0806193,1.40363
1408.1552310017287,1697381354.0902317,1.40309
1469.8413240002992,1697381354.1588078,1.46507
1404.3919190007728,1697381354.1850946,1.39906
1432.8248180027003,1697381354.2191324,1.42804
1464.4796359971224,1697381354.2687037,1.45844
1473.357205002685,1697381354.3587422,1.46827
1408.1930100001046,1697381354.3707213,1.40212
1403.17890499864,1697381354.3885837,1.39800
1413.7874919979367,1697381354.4730918,1.40818
1413.7595620013599,1697381354.479782,1.40851
1406.542149001325,1697381354.4905088,1.40161
1414.4181609990483,1697381354.6819894,1.40834
1498.551034997945,1697381355.28505,1.49421
1673.1792959981249,1697381355.5613627,1.66773
1619.9488149977697,1697381355.5858934,1.61272
1623.9697220007656,1697381355.5959759,1.61921
1680.293471999903,1697381355.6721907,1.67516
1615.840129001299,1697381355.6774158,1.61086
1615.3081289994589,1697381355.6905544,1.61110
1614.3348629993852,1697381355.6955526,1.60870
1668.07421699923,1697381355.7589245,1.66314
1634.2675230007444,1697381355.7937217,1.62885
1612.0496559997264,1697381355.7977142,1.60599
1653.2973409994156,1697381355.8729799,1.64905
1618.5074189997977,1697381355.8878822,1.61322
1618.1893149987445,1697381355.9776404,1.61201
1619.709825998143,1697381355.991016,1.61508
1678.731368996523,1697381356.0679758,1.67314
1693.796387000475,1697381356.167496,1.68880
1695.2033530033077,1697381356.1755908,1.68410
1696.826200997748,1697381356.1878984,1.69240
1695.5838989997574,1697381356.3781848,1.69020
1677.8678779992333,1697381356.9636765,1.67237
1528.4697440001764,1697381357.0905797,1.52093
1578.593993002869,1697381357.1651227,1.57289
1594.1639369993936,1697381357.190629,1.59010
1590.2780069991422,1697381357.2629666,1.58567
1590.9900560000096,1697381357.26909,1.58252
1585.780703000637,1697381357.2769651,1.58070
1586.9518409999728,1697381357.2830315,1.58235
1530.2001550007844,1697381357.289802,1.52478
1574.6791819983628,1697381357.3690493,1.56903
1581.9210690024192,1697381357.3802075,1.57784
1519.394253999053,1697381357.3930073,1.51359
1575.1074129984772,1697381357.463548,1.57065
1507.1673050006211,1697381357.485507,1.50150
1575.497677000385,1697381357.5672216,1.57023
1514.9398499997915,1697381357.5837712,1.50918
1513.432615000056,1697381357.6815586,1.50428
1581.679710001481,1697381357.757918,1.57624
1578.3540130032634,1697381357.7669191,1.57310
1512.7074499978335,1697381357.8914957,1.50734
1499.755738001113,1697381358.4640927,1.49393
1509.885776998999,1697381358.601113,1.50471
1496.6936920027365,1697381358.6624029,1.49108
1490.9169540005678,1697381358.6821167,1.48627
1424.1903949987318,1697381358.6877494,1.41638
1491.3651809984003,1697381358.7610238,1.48589
1496.137718000682,1697381358.7738416,1.49046
1495.9830070001772,1697381358.7796257,1.48938
1499.941381996905,1697381358.7902892,1.49509
1494.7693520007306,1697381358.864505,1.48879
1499.7929599994677,1697381358.8806858,1.49407
1498.1397039991862,1697381358.8917365,1.49250
1432.6490460007335,1697381358.8967102,1.42792
1501.5975839996827,1697381358.987794,1.49645
1502.9486780003936,1697381359.0709138,1.49710
1503.2037040000432,1697381359.0880513,1.49765
1501.878578998003,1697381359.1841524,1.49652
1503.0622240010416,1697381359.261597,1.49731
1502.4837060009304,1697381359.270116,1.49714
1476.9854240003042,1697381359.3691187,1.47158
1413.4009039989905,1697381359.8783395,1.40704
1476.8888209982833,1697381360.078613,1.47264
1425.762544000463,1697381360.0888388,1.42017
1476.6601899973466,1697381360.1594183,1.47128
1483.9523070004361,1697381360.1722822,1.47894
1419.3787690019235,1697381360.181062,1.41224
1413.8040730031207,1697381360.1882877,1.40712
1414.119760000176,1697381360.1944335,1.40937
1482.2175500012236,1697381360.2731428,1.47718
1414.402981998137,1697381360.279559,1.40918
1480.810824999935,1697381360.3622293,1.47515
1485.9267210013059,1697381360.3782535,1.48031
1486.7060500000662,1697381360.3839467,1.47971
1487.6273669979128,1697381360.4760816,1.48256
1420.130014001188,1697381360.4917746,1.41475
1477.2245740023209,1697381360.565995,1.47167
1477.5847690034425,1697381360.6624267,1.47195
1423.765273000754,1697381360.6860785,1.41797
1498.1905419990653,1697381360.768992,1.49243
1496.831097996619,1697381360.866646,1.49108
1514.189499001077,1697381361.3932736,1.50827
1503.502063002088,1697381361.5829198,1.49772
1574.9596989990096,1697381361.6644614,1.56996
1539.698248001514,1697381361.6996753,1.53465
1590.253742000641,1697381361.7631314,1.58479
1587.1530510012235,1697381361.7688973,1.58159
1594.3754270010686,1697381361.783235,1.58929
1593.9048529980937,1697381361.7889585,1.58820
1586.155510001845,1697381361.8598707,1.58103
1592.4414269975387,1697381361.8726947,1.58719
1522.646381999948,1697381361.8855968,1.51681
1511.9384520003223,1697381361.8907466,1.50303
1583.1578979996266,1697381361.9677074,1.57778
1585.2491090008698,1697381362.0619938,1.57946
1580.343241999799,1697381362.072755,1.57389
1517.0261249986652,1697381362.0836918,1.51200
1505.919309998717,1697381362.1690595,1.50011
1570.789549001347,1697381362.2575235,1.56555
1599.9072209997394,1697381362.3696432,1.59396
1520.448924999073,1697381362.3878055,1.51409
1393.7600249992101,1697381362.7876716,1.38977
1384.9470630011638,1697381362.9687603,1.37924
1314.0676820003137,1697381362.9790537,1.30922
1367.5408470007824,1697381363.067781,1.36329
1318.973115998233,1697381363.0828083,1.31331
1318.4933439988527,1697381363.087905,1.31278
1308.3259810009622,1697381363.0920837,1.30166
1378.9899779985717,1697381363.1686084,1.37367
1326.6827760016895,1697381363.1871593,1.32110
1325.5016670009354,1697381363.198851,1.31845
1381.2967279991426,1697381363.267474,1.37516
1382.4512819992378,1697381363.2738578,1.37782
1311.6249420017994,1697381363.2798712,1.30647
1317.1034869992582,1697381363.3798158,1.31165
1313.442432001466,1697381363.3868396,1.30796
1377.3111989976314,1697381363.4615743,1.37246
1324.995087001298,1697381363.494678,1.31970
1316.4744109999447,1697381363.5747402,1.31152
1298.037120999652,1697381363.668431,1.29251
1299.8071010006242,1697381363.6882806,1.29429
1486.013362002268,1697381364.27406,1.48239
1407.622380000248,1697381364.3768718,1.40352
1406.5828639977553,1697381364.385948,1.40320
1330.6801660000929,1697381364.3989403,1.32706
1321.1777600008645,1697381364.4044223,1.31637
1317.9617380010313,1697381364.406209,1.31363
1367.2820510000747,1697381364.4596808,1.36425
1294.8490620001394,1697381364.4638672,1.29078
1283.122753000498,1697381364.4706502,1.27920
1279.8258020011417,1697381364.4790087,1.27713
1216.9514769993839,1697381364.4848387,1.21333
1211.9223739973677,1697381364.4861836,1.20835
1212.3511969984975,1697381364.4926138,1.20867
1178.202685998258,1697381364.5584753,1.17396
1177.5633370016294,1697381364.5649016,1.17322
1110.0703040028748,1697381364.5721729,1.10598
1095.4757799991057,1697381364.590526,1.09220
1026.6240640012256,1697381364.6018193,1.02233
1025.4978580014722,1697381364.6945658,1.01995
1080.667492999055,1697381364.7696342,1.07499
1016.6808949979895,1697381365.2913473,1.01102
1107.7426259980712,1697381365.4850767,1.10457
1181.3414419993933,1697381365.567756,1.17591
1189.204221998807,1697381365.5885472,1.18601
1252.4348010010726,1697381365.6572793,1.24921
1258.009442997718,1697381365.6645997,1.25492
1215.769279999222,1697381365.6757305,1.21318
1230.5143480007246,1697381365.7013688,1.22495
1237.5519819979672,1697381365.7015984,1.22184
1280.0238660020113,1697381365.7594562,1.27695
1285.3961490000074,1697381365.7706378,1.28241
1289.8971229988092,1697381365.77651,1.28531
1295.9495639988745,1697381365.7889707,1.29234
1314.830573999643,1697381365.873824,1.31072
1326.5885789987806,1697381365.8919122,1.32359
1390.4307829980098,1697381365.9630709,1.38725
1404.0117169970472,1697381365.9949276,1.40084
1477.3754769994412,1697381366.0796163,1.47408
1479.2658170008508,1697381366.174484,1.47397
1498.1780310008617,1697381366.2685928,1.49225
1688.4412330000487,1697381366.9805999,1.68290
1695.5400909973832,1697381367.1813264,1.68992
1710.774275001313,1697381367.2791252,1.70530
1695.2021319993946,1697381367.2844095,1.68881
1639.0649280001526,1697381367.2969346,1.63398
1698.839616998157,1697381367.364103,1.69383
1789.8251709993929,1697381367.4661057,1.76243
1784.854957000789,1697381367.4867609,1.78146
1789.3945329997223,1697381367.4919846,1.78354
1737.619118001021,1697381367.4977536,1.73222
1795.2664559998084,1697381367.5666652,1.78805
1797.6314260013169,1697381367.5747743,1.79296
1802.304461998574,1697381367.5919454,1.79706
1789.401860001817,1697381367.663876,1.78364
1791.682294999191,1697381367.684088,1.78724
1731.1583119990246,1697381367.6947966,1.72578
1781.1656699996092,1697381367.7766786,1.77550
1790.3121689996624,1697381367.8707027,1.78467
1794.8386139978538,1697381367.9700644,1.78932
1725.4508939986408,1697381367.9946744,1.71947
1586.0467799975595,1697381368.5673316,1.57494
1577.608247000171,1697381368.7596877,1.57226
1494.1604929990717,1697381368.7739081,1.48781
1504.2763390010805,1697381368.789334,1.49895
1497.3783099994762,1697381368.7948766,1.49150
1498.8195930018264,1697381368.863586,1.49400
1427.9544050004915,1697381368.8946402,1.42292
1484.891651001817,1697381368.97229,1.47857
1485.3997290010739,1697381368.9780984,1.47784
1485.388666002109,1697381368.983797,1.47585
1427.5784460005525,1697381368.994959,1.41995
1482.161525000265,1697381369.057485,1.47720
1470.054137000261,1697381369.062507,1.46588
1405.8243030012818,1697381369.0701663,1.40166
1394.1741679991537,1697381369.0786734,1.39088
1386.2236599998141,1697381369.0814335,1.38257
1319.7252260033565,1697381369.0968354,1.31577
1298.1565830014006,1697381369.1693807,1.29331
1217.5575219989696,1697381369.1881673,1.21314
1282.3287950013764,1697381369.2777843,1.27647
1194.1261080028198,1697381369.7619781,1.18934
1097.3912679983187,1697381369.8577297,1.09196
1095.6040759992902,1697381369.8701618,1.09037
1099.0570089998073,1697381369.8890455,1.09257
1098.8125109979592,1697381369.8941805,1.08978
1093.9043129983475,1697381369.9582393,1.08857
1088.9665079994302,1697381369.984158,1.08477
1085.2249730014591,1697381370.0580828,1.07844
1089.7197220001544,1697381370.0685105,1.08299
1105.8101669987082,1697381370.0902276,1.10035
1099.837732999731,1697381370.0954413,1.09325
1041.9556259985256,1697381370.0998595,1.03581
1106.9912360035232,1697381370.1700406,1.10324
1112.8137849991617,1697381370.183393,1.10946
1178.582838998409,1697381370.2577894,1.17519
1188.2998629989743,1697381370.2701974,1.18517
1190.8897920002346,1697381370.2880652,1.18810
1215.9635060015717,1697381370.3858266,1.21264
1282.8237820031063,1697381370.471475,1.27917
1317.6532959987526,1697381370.5961566,1.30982
1307.3725520007429,1697381371.0698903,1.30394
1335.3546559992537,1697381371.1935177,1.33094
1387.685194000369,1697381371.2585294,1.38184
1387.50421900113,1697381371.2771432,1.38099
1389.3956510000862,1697381371.2841191,1.38550
1337.5064749998273,1697381371.2964356,1.33216
1383.075148001808,1697381371.3679922,1.37749
1330.4783690000477,1697381371.389153,1.32547
1390.8089500000642,1697381371.4600055,1.38546
1387.7095490024658,1697381371.4786193,1.38136
1392.5001740026346,1697381371.4886224,1.38631
1394.202072002372,1697381371.4944708,1.38680
1399.402735001786,1697381371.570188,1.39360
1397.260849000304,1697381371.5813298,1.39212
1396.829274999618,1697381371.6551492,1.39063
1394.0326230003848,1697381371.6647296,1.38953
1382.9159229971992,1697381371.6713836,1.37911
1298.0844300000172,1697381371.684299,1.29395
1290.6538940005703,1697381371.7626665,1.28607
1201.393690000259,1697381371.7980876,1.19672
1108.6719099985203,1697381372.1793382,1.10358
1199.428365998756,1697381372.3934069,1.19579
1220.5623000008927,1697381372.4797206,1.21471
1213.2048919993395,1697381372.4909625,1.20852
1278.103510998335,1697381372.5627253,1.27261
1274.6236400016642,1697381372.571737,1.26954
1215.2533959997527,1697381372.5839365,1.20939
1201.9023670000024,1697381372.5915208,1.19772
1213.7033079998218,1697381372.674324,1.20760
1207.2300180007005,1697381372.686455,1.19985
1202.3415610019583,1697381372.691589,1.19504
1269.7404230020766,1697381372.7646947,1.26573
1204.8848100021132,1697381372.7757924,1.19928
1211.480769001355,1697381372.7935164,1.20610
1212.2654279992275,1697381372.8678665,1.20881
1216.1630789996707,1697381372.8813212,1.21300
1288.215021002543,1697381372.9600408,1.28513
1304.1677130022435,1697381372.988822,1.30117
1401.6233809998084,1697381373.1647742,1.39801
1477.0259649994841,1697381373.2755694,1.47310
1418.7580340003478,1697381373.598611,1.41476
1372.1519009995973,1697381373.7661827,1.36726
1298.0745579989161,1697381373.7784512,1.29310
1304.33131299651,1697381373.795877,1.29892
1304.3350340012694,1697381373.867692,1.29901
1310.05573800212,1697381373.8824985,1.30442
1304.541026998777,1697381373.8889961,1.30017
1372.4141220009187,1697381373.9645002,1.36800
1305.5862149994937,1697381373.9806027,1.30022
1301.0262940006214,1697381373.9881074,1.29604
1302.9669829993509,1697381373.9951031,1.29836
1297.2414959986054,1697381374.062565,1.29210
1298.4064029988076,1697381374.0748515,1.29292
1367.532444997778,1697381374.1616442,1.36249
1300.9558669982653,1697381374.169532,1.29039
1308.2676729973173,1697381374.1901393,1.30326
1302.6225499997963,1697381374.2633433,1.29680
1299.2515110017848,1697381374.2886312,1.29407
1293.7193809993914,1697381374.4592621,1.28649
1306.551027999376,1697381374.5828595,1.30028
1395.3679780024686,1697381374.9943051,1.39242
1519.7637719975319,1697381375.2867653,1.51528
1517.5374160025967,1697381375.2965982,1.51279
1590.5039270000998,1697381375.3869915,1.58510
1595.2858419987024,1697381375.463671,1.58959
1602.2616119989834,1697381375.4853745,1.59792
1606.5147520021128,1697381375.4960325,1.60277
1601.6299230032018,1697381375.5667722,1.59613
1592.2170120029477,1697381375.573513,1.58602
1591.8170279983315,1697381375.5806556,1.58656
1590.3296420001425,1697381375.585921,1.58418
1528.0005489985342,1697381375.591161,1.52324
1599.1109930000675,1697381375.6745365,1.59360
1598.3011629978137,1697381375.7606206,1.58916
1596.1570350009424,1697381375.7664256,1.58836
1599.644587997318,1697381375.790368,1.59473
1602.8352829998767,1697381375.8668134,1.59650
1583.926438997878,1697381375.8733046,1.57728
1531.603620001988,1697381375.9916117,1.52589
1593.0543939975905,1697381376.1766202,1.58724
1581.4561670013063,1697381376.5762815,1.57622
1583.6197899989202,1697381376.8711214,1.57830
1587.7368389992625,1697381376.885001,1.58271
1577.4693570019735,1697381376.9650955,1.57264
1511.7554819989891,1697381376.9760802,1.50651
1590.9302749969356,1697381377.0768898,1.58607
1587.889743001142,1697381377.084537,1.58264
1522.4014710001939,1697381377.089847,1.51621
1520.8607999993546,1697381377.094996,1.51509
1585.11241800079,1697381377.166379,1.57853
1587.3111719993176,1697381377.1738207,1.58330
1589.1992550023133,1697381377.180967,1.58425
1512.1274329976586,1697381377.1873078,1.50585
1506.5412949988968,1697381377.2677102,1.49926
1509.0636380009528,1697381377.2761183,1.50467
1502.8428690020519,1697381377.2938154,1.49780
1430.4060229987954,1697381377.297888,1.42346
1493.6106500026654,1697381377.3676739,1.48739
1470.1063420034188,1697381377.462377,1.46441
1400.0252980004007,1697381377.5772524,1.39546
1406.6001690007397,1697381377.9835365,1.40125
1405.21126800013,1697381378.2769988,1.39794
1404.5628299973032,1697381378.2902288,1.39988
1420.1292809993902,1697381378.3857658,1.41527
1486.9697840003937,1697381378.4636548,1.48124
1406.9856269998127,1697381378.48459,1.40158
1477.883932999248,1697381378.5629368,1.47313
1480.01760400075,1697381378.5705423,1.47522
1481.0973620005825,1697381378.576618,1.47617
1494.7470799997973,1697381378.6617806,1.48929
1493.2434649999777,1697381378.6677659,1.48413
1494.0424589985923,1697381378.6757054,1.48850
1502.159177998692,1697381378.6901891,1.49699
1490.0262009978178,1697381378.7582405,1.48552
1493.3787110021512,1697381378.7700458,1.48854
1498.3744450000813,1697381378.7926688,1.49419
1575.0056320030126,1697381378.8733087,1.56988
1510.7429079980648,1697381378.8789406,1.50625
1508.741203997488,1697381378.971813,1.50303
1505.6617010013724,1697381379.0834024,1.50163
1310.3617330016277,1697381379.2943656,1.30642
1114.134463998198,1697381379.3916466,1.11064
1110.8505589982087,1697381379.4015129,1.10738
1097.5290669994138,1697381379.4838576,1.09281
1034.851387001254,1697381379.4989681,1.03004
1083.2684070010146,1697381379.5684447,1.07735
